,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GAS6,101.8985252218133,-1.0871407670049824,0.4727302613516666,-2.2997063143293306,0.021464864153991285,0.40171441416696735
ATP5B,126.32738413033753,0.4503868150473456,0.1960943169003774,2.296786679830999,0.021630941796199826,0.4028762909542217
CASC4,48.532106830332516,-0.5685768533940302,0.24783411011031375,-2.2941832064236447,0.02177997752225293,0.4037111623024299
OAS1,43.956302743617485,1.2393098022759848,0.543282075577274,2.281153489113614,0.022539365892733868,0.40597811620372487
TDO2,30.809870952108685,2.148845846730322,0.9448687350217252,2.274226849807782,0.02295235069386922,0.40597811620372487
EPSTI1,63.36048272769085,1.2106224119994504,0.5325496345624257,2.273257426970482,0.023010671449019478,0.40597811620372487
DNAJC15,95.97725516403015,0.533715400070755,0.23529314773066062,2.2682998005606927,0.023310940078707862,0.40597811620372487
TADA3,41.90951245323987,0.679457512392898,0.29730178647752836,2.285413486555874,0.022288593950547213,0.40597811620372487
UBL3,36.19615890669921,-0.687339194080818,0.3026943785341779,-2.270736567389569,0.023162929958670524,0.40597811620372487
SCG5,39.269749970933525,1.3024471200523924,0.5724225143902586,2.2753247597882345,0.022886455203372992,0.40597811620372487
MBNL2,35.73913608704412,-0.7150769402029507,0.31356405679125704,-2.2804812117831,0.022579163857841728,0.40597811620372487
MRPL17,42.04457944712355,0.5620894546953266,0.24550463640071588,2.2895268412685974,0.022048760203614064,0.40597811620372487
CLU,184.0945760486249,-1.2441520042038736,0.5466829820770958,-2.275819890124945,0.022856791771967318,0.40597811620372487
PTPRE,22.636678770242764,0.9720232109798786,0.42843067693296377,2.268799279123447,0.02328053484172175,0.40597811620372487
IL15RA,34.37115624936624,0.9661209040825876,0.4243723617087294,2.2765877122452443,0.02281085734081358,0.40597811620372487
DRAP1,107.2379986012331,0.7983925577970594,0.35016946472335353,2.2800176435367323,0.022606642074638656,0.40597811620372487
RHBDD2,35.70462887261762,0.7734541218824049,0.34112830831214824,2.2673407718911984,0.023369416601298567,0.40597811620372487
FAM45A,23.792309313354814,0.5810715828986834,0.25657893891843303,2.26468932075289,0.023531751281601124,0.4069732342184052
POSTN,1560.9114418543752,-0.8308503035682794,0.3674649492832605,-2.261032801057219,0.0237572259739422,0.409046637435787
MDH2,79.8455586115508,0.7040548848088697,0.31173048751249216,2.2585371435017425,0.023912191576817572,0.40989305384332425
NDUFAF4,22.058389917690228,0.6953958133892709,0.3088771674898284,2.2513668428151816,0.024362312390512942,0.4157691550698112
CYSTM1,104.32939873176747,-0.46802392153767114,0.2085396241007918,-2.2442925345998748,0.024813585573117466,0.4165020112628292
CCDC80,720.4698503636253,-1.0397419145713849,0.46369702611082014,-2.2422872177810653,0.024942815336338766,0.4165020112628292
CD81,141.720453192881,-0.9581778215949696,0.42728316676629774,-2.2424890473605865,0.024929782395525735,0.4165020112628292
FUCA2,57.20083698162718,0.6406543612236569,0.2851281102307119,2.2469000362863922,0.02464641640411974,0.4165020112628292
NFIB,75.48799568637406,-1.032654022471574,0.45940480223584546,-2.247808506671723,0.02458840321021101,0.4165020112628292
C3,325.47489464114614,-1.4286332111288975,0.6384328050082111,-2.2377189892529463,0.025239386133747956,0.4178520593253829
